Symbol,Exchange,Date,IC_5d,IC_10d,IC_20d,FFT_Freq,FFT_Power,FFT_Stability,Pattern_Score,Pattern_Age,Pattern_Type,Vol_20d,ATR_20d,Volume_ZScore,Volume_Ratio_5_20,RSI_14d,RSI_Slope,MACD_Hist,MA_Ratio_50_200,Price_vs_MA50,Kurtosis_20d,Skew_20d,Current_Price,Price_Change_5d,Price_Change_20d,Num_Signals,IC_Enabled_Count,Baseline_Score,ML_Score,Final_Score,Fundamental_Score
AAPD,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.330575,0.0,1.10496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.461775,4.866667,0,0,,,,50.0
AAPG,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,1.001015,0.0,1.184709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.177642,-7.867493,0,0,,,,50.0
AAPL,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,6.859452,0.0,0.963777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.270146,-5.052625,0,0,,,,50.0
AAPU,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,1.619535,0.0,1.04841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.625335,-10.893695,0,0,,,,50.0
AARD,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,1.058705,0.0,3.215942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.442651,-55.095544,0,0,,,,50.0
AATC,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.17,0.0,1.105162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410933,-0.173615,0,0,,,,50.0
AAUS,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.389569,0.0,0.654795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.926248,-0.242712,0,0,,,,50.0
AAVM,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.374145,0.0,0.540112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.901784,2.206269,0,0,,,,50.0
AAXJ,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,2.284751,0.0,1.419936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.573811,1.115466,0,0,,,,50.0
ABAT,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.28987,0.0,0.755579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.648936,-13.118811,0,0,,,,50.0
ABCB,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,2.645621,0.0,1.494023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.792776,-5.609033,0,0,,,,50.0
ABCL,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.260285,0.0,1.169669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.793105,11.009178,0,0,,,,50.0
ABCS,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.344375,0.0,0.937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.930509,-1.183024,0,0,,,,50.0
ABEO,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.200615,0.0,0.838812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.226422,-2.165357,0,0,,,,50.0
ABI,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.01708,0.0,0.741514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059945,-0.059866,0,0,,,,50.0
ABIG,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.251755,0.0,0.524896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.917437,-1.962315,0,0,,,,50.0
ABL,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.487915,0.0,0.839529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.162791,28.322157,0,0,,,,50.0
ABLLL,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.145725,0.0,0.796644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.191248,-0.649082,0,0,,,,50.0
ABLLW,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,50.0
ABLV,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.046375,0.0,1.759104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.696204,-17.220126,0,0,,,,50.0
ABLVW,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,1.142189,0.0,3.513967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.583331,-35.451501,0,0,,,,50.0
ABNB,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,5.129249,0.0,0.836405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666254,8.771361,0,0,,,,50.0
ABOS,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.241795,0.0,1.3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.064747,35.102036,0,0,,,,50.0
ABP,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.284565,0.0,0.061134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.181822,-93.2,0,0,,,,50.0
ABPWW,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,8.5e-05,0.0,1.162263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.878787,0,0,,,,50.0
ABSI,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.20968,0.0,0.902741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.919705,-8.591065,0,0,,,,50.0
ABTC,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.087495,0.0,1.141162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523812,-10.15625,0,0,,,,50.0
ABTS,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.59104,0.0,0.027557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132083,-18.885453,0,0,,,,50.0
ABUS,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.2405,0.0,1.876896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260872,22.422677,0,0,,,,50.0
ABVC,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.129,0.0,1.477077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.617649,-23.684207,0,0,,,,50.0
ABVE,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.13525,0.0,0.861607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.181818,-42.364533,0,0,,,,50.0
ABVEW,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,50.0
ABVX,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,5.432414,0.0,1.135037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.319067,2.817643,0,0,,,,50.0
ACAD,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.98427,0.0,1.357555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.327593,-3.466777,0,0,,,,50.0
ACAT,NASDAQ,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999,,0.0,0.45,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,50.0
